Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
“Nếu tiết lộ mình có thể nghe thấy tiếng lòng của người khác, thể nào cậu ấy cũng cảm thấy ghê tởm cho xem...”
 Nỗi băn khoăn vẫn chưa giải quyết xong, vậy mà sự kiện quan trọng - sinh nhật của Kurosawa đã tới! 
" "
				    130				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "90.470 đ" "109.000 đ"
https://www.fahasa.com/here-u-are-tap-2.html https://cdn0.fahasa.com/media/catalog/product/3/9/393084.jpg "

					Here U Are - Tập 2				" "" "(0 đánh giá)" "
Skybooks " "
				    Djun				" "
				    NXB Hà Nội				" "
				    2022				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Here U Are 2 – Hiểu lầm và những khúc mắc
“Bị block... thường là vì lý do gì?’’
……
Ngu Dương và Lê Hoán gặp nhau trong ngày tân sinh viên nhập học. Từ lúc ban đầu có ấn tượng không tốt với chàng sinh viên mới Lê Hoán cao lớn, lạnh lùng, dần dần Ngu Dương đã nhận thấy được anh chàng này không khó gần như mọi người vẫn tưởng…
Hai con người tưởng chừng trái ngược từ ngoại hình cho đến tính cách lại dần trở nên thân thiết hơn. Ngu Dương bắt đầu quan tâm hơn đến cậu đàn em khóa dưới, còn anh chàng trông lầm lì, ít nói Lê Hoán cũng dần mở lòng hơn với đàn anh khóa trên vẫn luôn đối xử tốt với mình.
Nhưng một chuyện hiểu lầm đã xảy ra khiến cho tình bạn mới chớm nở giữa cả hai lại đi vào ngõ cụt. Cùng lúc đó, những rắc rối khác cứ liên tiếp ập đến làm Ngu Dương vô cùng rối bời. Quá khứ của Ngu Dương cùng những nỗi niềm luôn giấu kín dần được hé lộ.
Liệu hiểu lầm có được tháo gỡ? Tình cảm giữa hai người sẽ tiến triển ra sao? Cùng đón đọc tập 2 Here U Are để theo dõi những diễn biến tiếp theo của câu chuyện tình yêu giữa Ngu Dương và Lê Hoán nhé! 
" "
				    160				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "89.100 đ" "110.000 đ"
https://www.fahasa.com/nguoi-la-duoi-gio-xuan-tap-4-tang-kem-bookmark-postcard-bo-6-card-bo-goc-anh-trai-poster.html https://cdn0.fahasa.com/media/catalog/product/0/2/021123.jpg "

					Người Lạ Dưới Gió Xuân - Tập 4 - Tặng Kèm Bookmark + Postcard + Bộ 6 Card Bo Góc Ánh Trai + Poster				" "" "(0 đánh giá)" "
XYZ " "
				    Kii Kanna				" "
				    Dân Trí				" "
				    2023				" "
				    18 x 13 x 0.8 cm				" "
				    Bìa Mềm				" "
Người Lạ Dưới Gió Xuân - Tập 4
Thấm thoắt Mio đã ở nhà Hashimoto được 5 năm. Hiện Shun đã nghỉ viết lách, còn Mio làm công việc sửa xe ô tô, cả hai cùng trải qua những ngày tháng bên nhau êm đềm.
Giờ đây, khi đã được cả khu phố công nhận là một cặp, họ lại phải đối mặt với thời kỳ nhàm chán thường gặp ở các đôi quen nhau lâu lâu, và bắt đầu nảy sinh nhiều câu hỏi trong lòng.
Không những thế, bên cạnh đôi tình nhân ấy còn có một ngọn núi lửa luôn chực phun trào. Đó là Fumi, cậu em trai nuôi của Shun nay đã bước vào thời kỳ phản kháng… 
" "
				    176				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "80.250 đ" "107.000 đ"
https://www.fahasa.com/nhap-mac-chi-than-tap-3-tang-kem-bookmark-boi-cung-postcard-boi-cung-2-mat.html https://cdn0.fahasa.com/media/catalog/product/z/5/z5286377483501_45759f579d07e395d3da583f91629779.jpg "

					Nhập Mạc Chi Thần - Tập 3 - Tặng Kèm Bookmark Bồi Cứng + Postcard Bồi Cứng 2 Mặt				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Vũ Hàng, Bo Bo				" "
				    Dân Trí				" "
				    2024				" "
				    20.5 x 14.5 x 0.9 cm 				" "
				    Bìa Mềm				" "
Nhập Mạc Chi Thần - Tập 3
Tình cảm của cặp đôi Văn Võ Nhiếp Chính Vương ngày càng tiến triển tốt đẹp. Để ngăn quá khứ đau thương lặp lại, Vân Túc quyết định tiết lộ quá khứ của bản thân, rồi cùng với nhóm của mình lên đường tới nước Thương đối địch.
Những nhân vật mới lần lượt xuất hiện, họ là ai, thuộc phe nào và đã gây nên những chuyện gì trong quá khứ mà Vân Túc từng trải qua?
Tập 3 với nhiều cung bậc cảm xúc cùng những tình tiết hấp dẫn chính thức bắt đầu! 
" "
				    192				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "96.750 đ" "129.000 đ"
https://www.fahasa.com/nguoi-la-duoi-gio-xuan-tap-2-ban-dac-biet-tang-kem-1-bookmark-1-postcard-bo-6-card-bo-goc-can-mang-anh-trai-1-sticker-1-poster-1-clearcard-ngau-nhien-1-poster-a3-1-clearbag-a4.html https://cdn0.fahasa.com/media/catalog/product/b/a/bad6fb85e06e3c30657f.jpg "

					Người Lạ Dưới Gió Xuân - Tập 2 - Bản Đặc Biệt - Tặng Kèm 1 Bookmark + 1 Postcard + Bộ 6 Card Bo Góc Cán Màng Ánh Trai + 1 Sticker + 1 Clearcard Ngẫu Nhiên + 1 Poster A3 + 1 Clearbag A4				" "" "(0 đánh giá)" "
XYZ " "
				    Kii Kanna				" "
				    Hà Nội				" "
				    2023				" "
				    18 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Người Lạ Dưới Gió Xuân - Tập 2
Shun, tiểu thuyết gia trẻ tuổi, đã dẫn người mình thương - Mio, trở lại quê nhà sau nhiều năm bặt vô âm tín.
Hai người đã dọn ra ở riêng và bắt đầu cuộc sống kỳ lạ bên gia đình Shun cùng những chuyến ghé thăm thường xuyên của cậu em trai nuôi Fumi.
Thời gian đầu, Shun cảm thấy rất khó chịu, nhưng ở bên cạnh Mio luôn lạc quan vui vẻ, anh đã dần đón nhận cuộc sống này.
Trong những ngày tháng ấy, liệu Shun có hiểu rõ hơn cảm xúc của Mio…? 
" "
				    182				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "142.200 đ" "158.000 đ"
https://www.fahasa.com/khuc-ca-rang-dong-tap-1-ban-dac-biet-tang-kem-1-bookmark-hai-mat-1-postcard-hai-mat-1-bonus-page-1-phong-bi-3-postcard-ivory-1-lenti-card-1-poster-a3.html https://cdn0.fahasa.com/media/catalog/product/z/4/z4976605218539_737727d4a3a137b0e68c788ced27cfe0.jpg "

					Khúc Ca Rạng Đông - Tập 1 - Bản Đặc Biệt - Tặng Kèm 1 Bookmark Hai Mặt + 1 Postcard Hai Mặt + 1 Bonus Page + 1 Phong Bì + 3 Postcard Ivory + 1 Lenti Card + 1 Poster A3				" "" "(0 đánh giá)" "
XYZ " "
				    Ichika Yuno				" "
				    Dân Trí				" "
				    2023				" "
				    18 x 13 x 0.9 cm				" "
				    Bìa Mềm				" "
Khúc Ca Rạng Đông - Tập 1
Là một pháp sư chiến đấu, sinh mệnh của Elva dần bị ăn mòn sau những lần chiến đấu với lũ quái vật đến từ biển đen.
Khi biết được điều đó, thiếu niên Alto đã vô cùng căm phẫn. Cậu thề rằng sẽ luôn ở bên cạnh Elva và tìm cho ra cách để cứu ngài ấy.
8 năm thấm thoắt trôi, Alto đã lớn lên thành một chàng trai mạnh mẽ, đồng thời lặng lẽ chôn giấu trong lòng những yêu thương chất chồng qua năm tháng trải cùng nhau…
Mặt khác, sinh mệnh vốn chỉ còn vài năm ngắn ngủi của Elva không hiểu sao lại có dấu hiệu hồi phục sau khi sống cùng Alto…
Tập 1 là câu chuyện lãng mạn nhuốm màu cứu rỗi và kỳ ảo được dệt nên bởi chú chó trung thành ấp ôm những yêu thương nồng nhiệt và một chàng trai khó gần lại vụng về trong tình cảm. 
" "
				    192				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "120.000 đ" "160.000 đ"
https://www.fahasa.com/sasaki-va-miyano-tap-1-tang-kem-bookmark-postcard.html https://cdn0.fahasa.com/media/catalog/product/i/m/img_7435_1.jpg "

					Sasaki Và Miyano - Tập 1 - Tặng Kèm Bookmark + Postcard				" "" "(0 đánh giá)" "
XYZ " "
				    Shou Harusono				" "
				    NXB Hà Nội				" "
				    2021				" "
				    18 x 13 cm				" "
				    Bìa Mềm				" "
Sasaki Và Miyano - Tập 1
Miyano là một fudanshi mặc cảm vì gương mặt nữ tính của mình. Cho đến một ngày nọ, do tình cờ cùng chứng kiến một vụ ẩu đả trong trường mà cậu có dịp làm quen với Sasaki, một đàn anh khóa trên ngổ ngáo và vô cùng hứng thú với cậu.
Đây là series về câu chuyện đời thường của một chàng trai mới lớn
KHÔNG HỀ LIÊN QUAN ĐẾN BOY’S LOVE! 
" "
				    136				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "51.750 đ" "69.000 đ"
https://www.fahasa.com/sasaki-va-miyano-tap-5-tang-kem-bookmark-postcard-2-mat-lot-ly.html https://cdn0.fahasa.com/media/catalog/product/b/_/b_a-sasaki-_-miyano-5.jpg "

					Sasaki Và Miyano - Tập 5 - Tặng Kèm Bookmark + Postcard 2 Mặt + Lót Ly				" "" "(0 đánh giá)" "
XYZ " "
				    Shou Harusono				" "
				    Hà Nội				" "
				    2022				" "
				    18 x 13 cm				" "
				    Bìa Mềm				" "
Sau khi được Sasaki tỏ tình, Miyano đã suy nghĩ rất nhiều về tình cảm của mình. Cùng lúc đó, lễ hội văn hóa đã bắt đầu. Và rồi, Miyano dần nhận ra cảm xúc của mình dành cho Sasaki chính là…
Tập thứ 5 của bộ truyện đang được mong đợi xoay quanh cuộc sống học đường của hai nam sinh! 
" "
				    132				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "54.000 đ" "72.000 đ"
https://www.fahasa.com/sanctify-tap-3-tang-kem-postcard.html https://cdn0.fahasa.com/media/catalog/product/s/a/sanctify_3_ao_toai_2.jpg "

					Sanctify - Tập 3 - Tặng Kèm Postcard				" "" "(0 đánh giá)" "
ZGROUP " "
				    GODSSTATION				" "
				    NXB Hội Nhà Văn				" "
				    2021				" "
				    18 x 13 cm x 1.8				" "
				    Bìa Mềm				" "
Sanctify
Khi đang chán chường với công việc của mình và muốn đổi nghề, thầy trừ tà Lance Hunter lại bị cuốn vào một vụ án phức tạp. Anh đồng hành cùng cảnh sát Gilbert và bắt đầu lật lại thảm án xảy ra nhiều năm về trước tại trại trẻ mồ côi, truy tìm dấu vết của những kẻ sa ngã, The Fallen. 
" "
				    248				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "81.750 đ" "109.000 đ"
https://www.fahasa.com/sasaki-va-miyano-tap-3-tang-kem-bookmark-postcard-ivory-boi-doi-lot-ly-2-mat-ngau-nhien-1-photo-strip-pvc-qua-ngau-nhien-co-the-co-hoac-khong-co.html https://cdn0.fahasa.com/media/catalog/product/i/m/img_0067.jpg "

					Sasaki Và Miyano - Tập 3 - Tặng Kèm Bookmark + Postcard Ivory Bồi Đôi + Lót Ly 2 Mặt + Ngẫu Nhiên 1 Photo Strip PVC (Quà Ngẫu Nhiên Có Thể Có, Hoặc Không Có)				" "" "(0 đánh giá)" "
XYZ " "
				    Shou Harusono				" "
				    NXB Hà Nội				" "
				    2022				" "
				    18 x 13 cm x 0.9				" "
				    Bìa Mềm				" "
Sasaki Và Miyano - Tập 3
Quà Tặng:
- Bookmark
- Postcard Ivory Bồi Đôi
- Lót Ly 2 Mặt
- 1 Photo Strip PVC (Quà Ngẫu Nhiên Có Thể Có, Hoặc Không)
---------------------------
“Anh thích em.”
Trong ngày hội thao, Miyano đột ngột dược Sasaki tỏ tình. Sau khi hứa hẹn sẽ cho Sasaki một câu trả lời rõ ràng, chuỗi ngày trăn trở không yên của cậu bắt đầu…
Tập 3 của bộ truyện được mong đợi xoay quanh cuộc sống học đường của hai nam sinh! 
" "
				    150				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "56.250 đ" "75.000 đ"
https://www.fahasa.com/moi-tinh-dau-433145.html https://cdn0.fahasa.com/media/catalog/product/m/o/moi-tinh-dau_bia-1.jpg "

					Mối Tình Đầu				" "" "(0 đánh giá)" "
IPM " "
				    Kazuki Rai				" "
				    Hà Nội				" "
				    2023				" "
				    18.2 x 12.8 x 1.3 cm				" "
				    Bìa Mềm				" "
Mối Tình Đầu
Hirono Yusa là một cậu bé luôn có thành tích xuất sắc trong cả học tập lẫn thể thao. Hồi tiểu học, cậu tình cờ gặp một cô bé sống tách biệt trong căn biệt thự lộng lẫy và đặt cho cô bé biệt danh “công chúa”. Được “công chúa” gọi là “người hùng”, Hirono tin mình có sứ mệnh giải cứu cô bé, thế là cậu bắt đầu lén lút dẫn cô bé ra ngoài dạo chơi. Một ngày nọ phát hiện “công chúa” là con trai, Hirono đã cự tuyệt và bỏ chạy thục mạng. Không lâu sau, cậu hay tin “công chúa” qua đời. Kể từ đó, Hirono trở nên thờ ơ, vô cảm với mọi chuyện xung quanh. Mãi đến một ngày, cậu bị thu hút bởi Himekawa, cậu bạn cùng trường cấp ba luôn nỗ lực, phấn đấu hết mình… Mời các bạn đón đọc câu chuyện xoay quanh mối quan hệ của hai người! 
" "
				    266				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "63.750 đ" "85.000 đ"
https://www.fahasa.com/here-u-are-tap-1-tang-kem-bookmark-be-hinh-nhan-vat-2-mau-ngau-nhien.html https://cdn0.fahasa.com/media/catalog/product/h/e/here-u-are-1_1.jpg "

					Here U Are - Tập 1 - Tặng Kèm 1 Bookmark Bế Hình Nhân Vật (2 Mẫu Ngẫu Nhiên)				" "" "(0 đánh giá)" "
Skybooks " "
				    Djun				" "
				    NXB Hà Nội				" "
				    2021				" "
				    20.5 x 14.5 cm x 1.1				" "
				    Bìa Mềm				" "
Here U Are 1 – Lần đầu gặp gỡ
Ngày hôm đó, tôi đã gặp được một người vô cùng đặc biệt với mình...
“Here U Are” là câu chuyện thanh xuân vườn trường ngọt ngào mà đầy thực tế được sinh ra từ một lần chạm mặt.
Ngu Dương là sinh viên năm hai, phụ trách tiếp đón tân sinh viên trong ngày nhập học. Vì một lý do bất đắc dĩ mà anh trở thành người hướng dẫn cho cậu sinh viên cao lớn tên Lê Hoán trông rất khó gần và ít nói. Thái độ của cậu ta khiến Ngu Dương vô cùng khó chịu. Tuy có ấn tượng ban đầu không tốt về Lê Hoán, nhưng sau đó rất nhiều chuyện xảy ra khiến hai người trở nên thân thiết hơn, Ngu Dương cũng dần nhận ra anh chàng này không lạnh lùng như mọi người vẫn tưởng...
Skycomics hân hạnh gửi đến bạn đọc tập đầu tiên của Here U Are - bộ truyện kể về hai chàng trai tưởng chừng khác biệt, khó có thể hoà hợp đã dần dần thấu hiểu nhau hơn, mở đầu cho một chuyện tình vô cùng đáng yêu nhưng cũng nhiều thử thách. Vượt qua những hiểu nhầm, những tình huống khó xử và khó khăn mà cả hai phải đối mặt, nhất là khi mối quan hệ vẫn còn bị xã hội e ngại, liệu họ có thể cùng nhau trải qua tháng năm đại học tươi đẹp? 
" "
				    144				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "80.190 đ" "99.000 đ"
https://www.fahasa.com/thien-quan-tu-phuc-tap-4.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia-mem_tqtp-4.jpg "

					Thiên Quan Tứ Phúc - Tập 4				" "" "(0 đánh giá)" "
ZGROUP " "
				    Mặc Hương Đồng Khứu				" "
				    Hà Nội				" "
				    2021				" "
				    20.5 x 14 x 2 cm				" "
				    Bìa Mềm				" "
Tạ Liên và Sư Thanh Huyền tiếp tục truy tìm chân tướng của Bạch Thoại Chân Tiên, nhưng nào ngờ lại bị cuốn về nơi biển khơi dậy sóng, quỷ thần đối đầu, người phàm cũng bị kéo vào vòng vây. Cuối cùng sự thật hé lộ nơi Hắc Thủy Quỷ Vực, tội ác năm xưa bị phơi bày.
Kẻ vong mạng, người mất tích. Còn chưa rõ liệu kết cục có vẹn toàn, chuyện mới lại ập đến.
Núi Đồng Lô mở rộng cánh cửa, lôi kéo chúng quỷ vào một cuộc chiến tàn sát hòng tạo ra một Tuyệt Cảnh Quỷ Vương mới. Giữa lúc vạn quỷ xao động, Hoa Thành pháp lực suy yếu, Thích Dung bỏ trốn, song song đó lại xuất hiện thêm một Cẩm Y Tiên vào cuộc.
Tạ Liên lần nữa bị cuốn vào tranh đoạt không hồi kết, lần này ai sẽ đồng hành cùng y…
Đôi nét tác giả
Nghề nghiệp: Tiểu thuyết gia của mạng văn học Tấn Giang.
Gặp được người, chỉ ba chữ này thôi đã là một trong những chuyện lãng mạn nhất thế giới.”
Các tác phẩm đã xuất bản tại Việt Nam: Ma đạo tổ sư, Hệ thống tự cứu của nhân vật phản diện. 
" "
				    415				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "108.120 đ" "159.000 đ"
https://www.fahasa.com/here-u-are-tap-3-tang-kem-bookmark-be-hinh-nhan-vat-8-5x8-cm.html https://cdn0.fahasa.com/media/catalog/product/b/_/b_n-th_ng-here-u-are-3-600.jpg "

					Here U Are - Tập 3 - Tặng Kèm Bookmark Bế Hình Nhân Vật (8.5x8 cm)				" "" "(0 đánh giá)" "
Skybooks " "
				    Djun				" "
				    Hà Nội				" "
				    2022				" "
				    20.5 x 14.5 cm x 1.3				" "
				    Bìa Mềm				" "
Here U Are 3 - Tình cảm và những tổn thương
“Tôi thích anh. Tôi muốn anh cũng thích tôi…’’
…
Sau khi những hiểu lầm ban đầu đã được hóa giải, chàng sinh viên Ngu Dương dần trở nên thân thiết hơn với đàn em khóa dưới Lê Hoán - người có vẻ ngoài “dữ dằn” nhưng thực ra lại rất hiền lành và ấm áp. Họ cùng nhau xem phim và dạo phố, rồi chia sẻ những ưu tư của mình cho người kia lúc nào chẳng hay.
Lê Hoán vốn bị bạn bè xung quanh xa lánh, thậm chí bị vu oan chỉ vì vẻ ngoài lầm lì ít nói, trước một Ngu Dương luôn đối xử chân thành với mình, đã bắt đầu nảy sinh tình cảm đặc biệt chưa thể gọi tên. Thế nhưng Ngu Dương lúc này lại có quá nhiều mối lo âu suy nghĩ. Gia đình không thấu hiểu, họ hàng lời ra tiếng vào, ánh mắt của người ngoài, của xã hội,... khiến một người từng chịu nhiều tổn thương như Ngu Dương trở nên hoảng sợ, bất an.
Một bên là Lê Hoán lần đầu biết yêu, thẳng thắn bày tỏ tình cảm và theo đuổi người mình thích, một bên là Ngu Dương đã từng trải qua tổn thương, vừa ngần ngại vừa né tránh, mối quan hệ giữa họ rồi sẽ ra sao? Lê Hoán sẽ phải làm gì để chứng tỏ tình yêu của mình với Ngu Dương? Mời các bạn đón đọc Here U Are 3 để tiếp tục dõi theo câu chuyện tình yêu ngọt ngào nhưng cũng đầy thử thách của cặp đôi này. 
" "
				    192				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "98.770 đ" "119.000 đ"
https://www.fahasa.com/thuong-tien-tuu-tap-4-tang-kem-bookmark.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia-1_mem_ttt4.jpg "

					Thương Tiến Tửu - Tập 4 - Tặng Kèm Bookmark				" "" "(0 đánh giá)" "
ZGROUP " "
				    Đường Tửu Khanh				" "
				    Hà Nội				" "
				    2023				" "
				    20.5 x 14 x 2.1 cm				" "
				    Bìa Mềm				" "
Thương Tiến Tửu - Tập 4
“Vận mệnh đã muốn ta suốt kiếp chôn chân tại chốn này, nhưng số mệnh ấy nào phải con đường ta lựa chọn. Cát vàng chôn vùi huynh đệ ta, ta không muốn tiếp tục thần phục số mệnh hư vô nữa. Thánh chỉ không cứu được sĩ tốt của ta, triều đình không nuôi nổi chiến mã của ta, ta không muốn liều mạng vì những thứ đó nữa. Ta muốn băng qua núi xanh kia, ta muốn đánh một trận, vì chính mình.”
Đôi nét tác giả
Đường Tửu Khanh sinh năm 1997, thuộc chòm sao Kim Ngưu.
Cô bắt đầu sự nghiệp viết tiểu thuyết vào năm 2015 và hiện đang là một cây bút trẻ rất có tiềm năng của nền tảng văn học mạng Tấn Giang.
Tác phẩm tiêu biểu: Thương Tiến Tửu, Gai mềm (tạm dịch), Nam thiền (tạm dịch)… 
" "
				    424				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "114.920 đ" "169.000 đ"
https://www.fahasa.com/su-y-lai-nguy-hiem-tap-1-tang-kem-bookmark-tron.html https://cdn0.fahasa.com/media/catalog/product/1/6/160124-1.jpg "

					Sự Ỷ Lại Nguy Hiểm - Tập 1 - Tặng Kèm Bookmark Tròn				" "" "(0 đánh giá)" "
Skybooks " "
				    Kim Cương Quyển				" "
				    Dân Trí				" "
				    2024				" "
				    20.5 x 14.5 x 1.8 cm				" "
				    Bìa Mềm				" "
Sự Ỷ Lại Nguy Hiểm - Tập 1
Trần Vận Thành - chàng trai 28 tuổi không gia đình, mở một tiệm tạp hóa nhỏ sống qua ngày, và Ninh Quân Diên - 30 tuổi, phó trưởng khoa của bệnh viện top 3 thành phố, vừa tài giỏi lại có gia cảnh giàu có cùng ngoại hình thu hút. Hai người tưởng như chẳng có điểm chung và mối liên kết nào, lại vô tình gắn bó với nhau khi họ chỉ là hai cậu bé.
Khi ấy, Trần Vận Thành sống cùng bố mẹ nuôi - thực chất là những kẻ bắt cóc trẻ em và ép bọn trẻ phải đi trộm cắp để kiếm tiền. Ninh Quân Diên khi đó bị thương ở đầu, không còn chút ký ức nào về cha mẹ ruột, cũng bị bắt về ở cùng Trần Vận Thành. Chính năm tháng tuổi thơ nương tựa vào nhau với những ký ức như cơn ác mộng, bao trùm bởi đòn roi, đau đớn ấy đã tạo nên mối liên kết sâu sắc giữa hai người.
Trần Vận Thành là người đã luôn ở bên, chăm sóc Ninh Quân Diên. Còn đối với Ninh Quân Diên, Trần Vận Thành chính là người duy nhất mà hắn muốn bảo vệ. Sau khi cha mẹ nuôi bị bắt, Ninh Quân Diên trở về gia đình giàu có của mình. Trần Vận Thành lớn lên cùng một vài người anh em khác trong trung tâm bảo trợ xã hội. Kể từ đó, cuộc đời hai người tựa như hai đường thẳng song song.
Tưởng chừng duyên phận giữa cả hai đã kết thúc, nhưng 16 năm sau Trần Vận Thành gặp lại Ninh Quân Diên tại bệnh viện khi đến thăm con trai của một người bạn. Trần Vận Thành vốn tưởng Ninh Quân Diên không còn nhớ mình nữa, nhưng trong tâm trí Ninh Quân Diên, mọi thứ đều có thể phai mờ, ngoại trừ Trần Vận Thành. Trước nay hắn vốn không biết mình thích gì, nhưng sau khi cả hai gặp lại, hắn đã biết mình thích Trần Vận Thành và chỉ duy nhất anh thôi.
Sau khi gặp lại Ninh Quân Diên, rất nhiều chuyện ập đến với Trần Vận Thành, anh luôn truy cầu một cuộc sống ổn định, nhưng thời điểm hiện tại lại là lúc cuộc sống của anh xáo động nhất. Trần Vận Thành không nghĩ mình sẽ nảy sinh tình cảm với một ai đó trong hoàn cảnh này, nhưng anh lại chẳng thể từ chối Ninh Quân Diên.
Liệu chuyện tình giữa hai người vốn ở hai thế giới khác nhau sẽ diễn ra như thế nào? Tình cảm của họ có đủ lớn để vượt qua được những rào cản và khó khăn hay không?
Với cốt truyện hấp dẫn cùng cách xây dựng nhân vật độc đáo của Kim Cương Quyển, bộ truyện 2 tập “Sự ỷ lại nguy hiểm” nhất định sẽ mang tới cho bạn nhiều cung bậc cảm xúc và câu chuyện ý nghĩa. 
" "
				    368				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "109.500 đ" "150.000 đ"
https://www.fahasa.com/toi-thich-tin-tuc-to-cua-cau-tap-1.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia-1-mem_toi-thich-tin-tuc_tap-1.jpg "

					Tôi Thích Tin Tức Tố Của Cậu - Tập 1				" "" "(0 đánh giá)" "
ZGROUP " "
				    Dẫn Lộ Tinh				" "
				    NXB Hà Nội				" "
				    2022				" "
				    20.5 x 14 cm x 2.5				" "
				    Bìa Mềm				" "
Tôi Thích Tin Tức Tố Của Cậu
Ở trường học, Đoàn Gia Diễn coi Lộ Tinh Từ kẻ thù không đội trời chung, bởi cậu luôn thua Lộ Tinh Từ trong rất nhiều lĩnh vực.
Mọi chuyện chỉ thay đổi khi Đoàn Gia Diễn phát hiện bản thân là Omega, hơn thế có vài chuyện cậu không thể nhờ ai khác ngoài Lộ Tinh Từ giúp đỡ!
Thế là, mối quan hệ bất đắc dĩ của cả hai phải dần phát triển theo chiều hướng khác…
Đôi nét tác giả
Tác giả: Dẫn Lộ Tinh
Là một người thích kể chuyện.
Tác phẩm tiêu biểu: Tôi thích tin tức tố của cậu, Hôn tôi cái nào (tạm dịch), Người đẹp sao chổi (tạm dịch),… 
" "
				    512				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "114.920 đ" "169.000 đ"
https://www.fahasa.com/chuyen-tinh-o-vuon-thu-hoshino-tang-kem-bookmark-be-hinh-thiep-keo-love-story.html https://cdn0.fahasa.com/media/catalog/product/c/h/chuy_n-t_nh-_-v_n-th_-hoshino.jpg "

					Chuyện Tình Ở Vườn Thú Hoshino - Tặng Kèm Bookmark Bế Hình + Thiệp Kéo Love Story				" "" "(0 đánh giá)" "
XYZ " "
				    Koyama				" "
				    Dân Trí				" "
				    2024				" "
				    18 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Chuyện Tình Ở Vườn Thú Hoshino
Kurihara có một khả năng đặc biệt - đó là nói chuyện được với động vật và nhìn thấy chúng trong hình dáng con người. Nhưng cũng chính vì năng lực này, thuở còn nhỏ, cậu thường bị những người xung quanh bàn tán, dần dần khiến cậu sống càng khép kín hơn. So với chốn đông người ồn ào, Kurihara lại thường tới “vườn thú Hoshino” vẽ phác họa, vừa để ôn thi Mỹ thuật, vừa nhân tiện làm quen và trở nên thân thiết với các loài chim muông ở đây.
Tại vườn thú, nhiều chuyện tình đang nảy nở, như câu chuyện về Bạc má phương Đông quấn quýt sóc nhỏ, sư tử mới lớn “tấn công” sư tử trưởng thành, hay ông chú cánh cụt tương tư anh nhân viên. Ngay cả Kurihara dường như cũng sắp có mùa xuân tìm đến…!? Cuốn truyện BL nhẹ nhàng lấy bối cảnh vườn thú mới lạ này chắc chắn sẽ khiến các bạn thích thú không nguôi! 
" "
				    208				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "66.750 đ" "89.000 đ"
https://www.fahasa.com/tot-nghiep-mua-xuan-tang-kem-2-bookmark-1-postcard-hai-mat-433381.html https://cdn0.fahasa.com/media/catalog/product/t/b/tbph-th_ng-2.jpg "

					Tốt Nghiệp - Mùa Xuân - Tặng Kèm 2 Bookmark + 1 Postcard Hai Mặt				" "" "(0 đánh giá)" "
XYZ " "
				    Asumiko Nakamura				" "
				    Dân Trí				" "
				    2023				" "
				    18 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Tốt Nghiệp - Mùa Xuân
Đông qua xuân tới, cùng chấp nhận con người nhau, cùng trưởng thành.
Chỉ còn vài ngày nữa, Sajou sẽ thi đại học. Trên đường từ trường về, Kusakabe hào hứng nói chuyện tương lai: “Thế chỉ cần nhận nuôi thôi mà”, nhưng Sajou kịch liệt phản đối, cho rằng thế giới này chẳng đơn giản như vậy. Không lâu sau, Sajou đến Kyoto tham dự kỳ thi, nào ngờ Kusakabe đã đến trước và đợi ở đó. Trước ngày thi, hai người đã qua đêm cùng nhau lần đầu tiên…
Tập cuối cùng khép lại series nổi tiếng ghi lại những kỷ niệm về thời thanh xuân xao xuyến. 
" "
				    192				" "Sách tiếng Việt" "Đam Mỹ" "null" "null" "81.000 đ" "108.000 đ"
https://www.fahasa.com/sasaki-va-miyano-tap-2-tang-kem-bookmark-postcard.html https://cdn0.fahasa.com/media/catalog/product/6/0/600img_8605.jpg "

